@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-05 15:16:45.923,8.65,9,512,84,
2024-06-05 15:16:45.921,11.43,12,512,84,
2024-06-05 15:16:45.917,6.56,7,512,84,
2024-06-05 15:16:45.896,10.76,11,512,84,
2024-06-05 15:16:45.893,8.40,9,512,84,
2024-06-05 15:16:45.883,8.59,9,512,84,
2024-06-05 15:16:45.877,8.78,9,512,84,
2024-06-05 15:16:45.874,10.08,11,512,84,
2024-06-05 15:16:45.853,8.44,9,512,84,
2024-06-05 15:16:45.850,8.95,9,512,84,
2024-06-05 15:16:45.849,6.30,7,512,84,
2024-06-05 15:16:45.840,20.25,21,512,84,
2024-06-05 15:16:45.838,6.95,7,512,84,
2024-06-05 15:16:45.832,10.73,11,512,84,
2024-06-05 15:16:45.809,9.56,10,512,84,
2024-06-05 15:16:45.808,8.67,9,512,84,
2024-06-05 15:16:45.805,8.87,9,512,84,
2024-06-05 15:16:45.802,10.22,11,512,84,
2024-06-05 15:16:45.801,7.66,8,512,84,
2024-06-05 15:16:45.789,8.23,9,512,84,
2024-06-05 15:16:45.786,12.87,13,512,84,
2024-06-05 15:16:45.766,8.82,9,512,84,
2024-06-05 15:16:45.763,6.64,7,512,84,
2024-06-05 15:16:45.758,12.91,13,512,84,
2024-06-05 15:16:45.747,8.49,9,512,84,
2024-06-05 15:16:45.745,8.12,9,512,84,
2024-06-05 15:16:45.739,7.90,8,512,84,
2024-06-05 15:16:45.723,8.56,9,512,84,
2024-06-05 15:16:45.722,8.34,9,512,84,
2024-06-05 15:16:45.722,6.96,7,512,84,
2024-06-05 15:16:45.702,9.03,10,512,84,
2024-06-05 15:16:45.695,8.55,9,512,84,
2024-06-05 15:16:45.695,11.06,12,512,84,
2024-06-05 15:16:45.681,8.41,9,512,84,
2024-06-05 15:16:45.679,9.26,10,512,84,
2024-06-05 15:16:45.658,15.26,16,512,84,
2024-06-05 15:16:45.654,8.29,9,512,84,
2024-06-05 15:16:45.652,8.03,9,512,84,
2024-06-05 15:16:45.651,8.65,9,512,84,
2024-06-05 15:16:45.635,15.42,16,512,84,
2024-06-05 15:16:45.613,19.07,20,512,84,
2024-06-05 15:16:45.612,16.51,17,512,84,
2024-06-05 15:16:45.609,9.37,10,512,84,
2024-06-05 15:16:45.609,8.31,9,512,84,
2024-06-05 15:16:45.605,7.96,8,512,84,
2024-06-05 15:16:45.601,8.47,9,512,84,
2024-06-05 15:16:45.589,10.92,11,512,84,
2024-06-05 15:16:45.568,7.93,8,512,84,
2024-06-05 15:16:45.558,9.18,10,512,84,
2024-06-05 15:16:45.556,11.07,12,512,84,
2024-06-05 15:16:45.551,8.88,9,512,84,
2024-06-05 15:16:45.551,7.60,8,512,84,
2024-06-05 15:16:45.541,12.02,13,512,84,
2024-06-05 15:16:45.534,9.20,10,512,84,
2024-06-05 15:16:45.523,8.64,9,512,84,
2024-06-05 15:16:45.516,6.76,7,512,84,
2024-06-05 15:16:45.513,17.19,18,512,84,
2024-06-05 15:16:45.508,8.32,9,512,84,
2024-06-05 15:16:45.508,8.48,9,512,84,
2024-06-05 15:16:45.496,8.59,9,512,84,
2024-06-05 15:16:45.489,14.05,15,512,84,
2024-06-05 15:16:45.477,8.40,9,512,84,
2024-06-05 15:16:45.466,16.68,17,512,84,
2024-06-05 15:16:45.462,7.82,8,512,84,
2024-06-05 15:16:45.459,17.55,18,512,84,
2024-06-05 15:16:45.453,7.27,8,512,84,
2024-06-05 15:16:45.435,6.62,7,512,84,
2024-06-05 15:16:45.419,8.54,9,512,84,
2024-06-05 15:16:45.413,8.57,9,512,84,
2024-06-05 15:16:45.411,8.61,9,512,84,
2024-06-05 15:16:45.411,9.66,10,512,84,
2024-06-05 15:16:45.397,12.01,13,512,84,
2024-06-05 15:16:45.389,16.92,17,512,84,
2024-06-05 15:16:45.373,21.16,22,512,84,
2024-06-05 15:16:45.368,11.35,12,512,84,
2024-06-05 15:16:45.351,8.66,9,512,84,
2024-06-05 15:16:45.347,10.00,10,512,84,
2024-06-05 15:16:45.336,9.66,10,512,84,
2024-06-05 15:16:45.324,9.29,10,512,84,
2024-06-05 15:16:45.315,6.61,7,512,84,
2024-06-05 15:16:45.305,10.37,11,512,84,
2024-06-05 15:16:45.299,10.07,11,512,84,
2024-06-05 15:16:45.295,9.21,10,512,84,
2024-06-05 15:16:45.293,8.84,9,512,84,
2024-06-05 15:16:45.273,13.97,14,512,84,
2024-06-05 15:16:45.272,8.66,9,512,84,
2024-06-05 15:16:45.269,12.65,13,512,84,
2024-06-05 15:16:45.258,10.57,11,512,84,
2024-06-05 15:16:45.252,9.00,9,512,84,
2024-06-05 15:16:45.247,7.83,8,512,84,
2024-06-05 15:16:45.247,11.89,12,512,84,
2024-06-05 15:16:45.224,9.50,10,512,84,
2024-06-05 15:16:45.215,8.75,9,512,84,
2024-06-05 15:16:45.215,9.16,10,512,84,
2024-06-05 15:16:45.212,8.99,9,512,84,
2024-06-05 15:16:45.209,7.28,8,512,84,
2024-06-05 15:16:45.208,8.21,9,512,84,
2024-06-05 15:16:45.185,7.27,8,512,84,
2024-06-05 15:16:45.175,7.29,8,512,84,
2024-06-05 15:16:45.167,12.87,13,512,84,
2024-06-05 15:16:45.163,8.93,9,512,84,
2024-06-05 15:16:45.154,8.68,9,512,84,
2024-06-05 15:16:45.147,10.51,11,512,84,
2024-06-05 15:16:45.132,9.90,10,512,84,
2024-06-05 15:16:45.129,12.92,13,512,84,
2024-06-05 15:16:45.122,6.71,7,512,84,
2024-06-05 15:16:45.110,17.62,18,512,84,
2024-06-05 15:16:45.087,8.07,9,512,84,
2024-06-05 15:16:45.087,9.88,10,512,84,
2024-06-05 15:16:45.076,8.49,9,512,84,
2024-06-05 15:16:45.074,9.92,10,512,84,
2024-06-05 15:16:45.064,15.12,16,512,84,
2024-06-05 15:16:45.052,8.28,9,512,84,
2024-06-05 15:16:45.044,10.58,11,512,84,
2024-06-05 15:16:45.044,8.54,9,512,84,
2024-06-05 15:16:45.026,12.10,13,512,84,
2024-06-05 15:16:45.019,8.72,9,512,84,
2024-06-05 15:16:45.015,10.82,11,512,84,
2024-06-05 15:16:45.008,8.79,9,512,84,
2024-06-05 15:16:45.006,11.43,12,512,84,
2024-06-05 15:16:45.002,12.11,13,512,84,
2024-06-05 15:16:44.998,7.73,8,512,84,
2024-06-05 15:16:44.981,13.82,14,512,84,
2024-06-05 15:16:44.976,10.52,11,512,84,
2024-06-05 15:16:44.973,11.59,12,512,84,
2024-06-05 15:16:44.963,8.14,9,512,84,
2024-06-05 15:16:44.956,9.54,10,512,84,
2024-06-05 15:16:44.954,12.05,13,512,84,
2024-06-05 15:16:44.932,17.95,18,512,84,
2024-06-05 15:16:44.929,7.75,8,512,84,
2024-06-05 15:16:44.928,8.75,9,512,84,
2024-06-05 15:16:44.923,6.88,7,512,84,
2024-06-05 15:16:44.909,10.65,11,512,84,
2024-06-05 15:16:44.884,8.95,9,512,84,
2024-06-05 15:16:44.882,9.88,10,512,84,
2024-06-05 15:16:44.873,21.72,22,512,84,
2024-06-05 15:16:44.871,8.00,9,512,84,
2024-06-05 15:16:44.849,8.50,9,512,84,
2024-06-05 15:16:44.841,8.89,9,512,84,
2024-06-05 15:16:44.834,8.89,9,512,84,
2024-06-05 15:16:44.831,9.52,10,512,84,
2024-06-05 15:16:44.809,13.15,14,512,84,
2024-06-05 15:16:44.806,9.14,10,512,84,
2024-06-05 15:16:44.797,8.59,9,512,84,
2024-06-05 15:16:44.790,7.60,8,512,84,
2024-06-05 15:16:44.787,13.67,14,512,84,
2024-06-05 15:16:44.770,13.18,14,512,84,
2024-06-05 15:16:44.766,8.60,9,512,84,
2024-06-05 15:16:44.762,8.39,9,512,84,
2024-06-05 15:16:44.752,7.44,8,512,84,
2024-06-05 15:16:44.749,8.52,9,512,84,
2024-06-05 15:16:44.741,11.32,12,512,84,
2024-06-05 15:16:44.740,10.33,11,512,84,
2024-06-05 15:16:44.722,6.63,7,512,84,
2024-06-05 15:16:44.721,9.19,10,512,84,
2024-06-05 15:16:44.720,8.43,9,512,84,
2024-06-05 15:16:44.703,10.64,11,512,84,
2024-06-05 15:16:44.696,8.19,9,512,84,
2024-06-05 15:16:44.694,6.60,7,512,84,
2024-06-05 15:16:44.680,7.08,8,512,84,
2024-06-05 15:16:44.680,8.79,9,512,84,
2024-06-05 15:16:44.655,9.00,10,512,84,
2024-06-05 15:16:44.653,7.35,8,512,84,
2024-06-05 15:16:44.652,26.65,27,512,84,
2024-06-05 15:16:44.646,8.24,9,512,84,
2024-06-05 15:16:44.638,8.34,9,512,84,
2024-06-05 15:16:44.620,12.71,13,512,84,
2024-06-05 15:16:44.612,8.12,9,512,84,
2024-06-05 15:16:44.605,8.70,9,512,84,
2024-06-05 15:16:44.594,14.06,15,512,84,
2024-06-05 15:16:44.589,10.54,11,512,84,
2024-06-05 15:16:44.570,8.71,9,512,84,
2024-06-05 15:16:44.563,7.50,8,512,84,
2024-06-05 15:16:44.543,7.30,8,512,84,
2024-06-05 15:16:44.542,9.66,10,512,84,
2024-06-05 15:16:44.528,8.38,9,512,84,
2024-06-05 15:16:44.525,8.16,9,512,84,
2024-06-05 15:16:44.523,9.75,10,512,84,
2024-06-05 15:16:44.523,7.21,8,512,84,
2024-06-05 15:16:44.506,11.91,12,512,84,
2024-06-05 15:16:44.503,10.52,11,512,84,
2024-06-05 15:16:44.496,11.07,12,512,84,
2024-06-05 15:16:44.488,9.38,10,512,84,
2024-06-05 15:16:44.481,9.10,10,512,84,
2024-06-05 15:16:44.479,12.59,13,512,84,
2024-06-05 15:16:44.461,8.53,9,512,84,
2024-06-05 15:16:44.449,8.27,9,512,84,
2024-06-05 15:16:44.449,10.94,11,512,84,
2024-06-05 15:16:44.446,7.30,8,512,84,
2024-06-05 15:16:44.440,8.86,9,512,84,
2024-06-05 15:16:44.420,7.75,8,512,84,
2024-06-05 15:16:44.404,8.75,9,512,84,
2024-06-05 15:16:44.398,11.72,12,512,84,
2024-06-05 15:16:44.397,8.94,9,512,84,
2024-06-05 15:16:44.395,11.58,12,512,84,
2024-06-05 15:16:44.394,8.24,9,512,84,
2024-06-05 15:16:44.379,12.96,13,512,84,
2024-06-05 15:16:44.362,13.70,14,512,84,
2024-06-05 15:16:44.360,12.97,13,512,84,
2024-06-05 15:16:44.355,8.34,9,512,84,
2024-06-05 15:16:44.344,8.80,9,512,84,
2024-06-05 15:16:44.331,8.18,9,512,84,
2024-06-05 15:16:44.318,8.47,9,512,84,
2024-06-05 15:16:44.317,7.19,8,512,84,
2024-06-05 15:16:44.298,7.22,8,512,84,
2024-06-05 15:16:44.296,8.21,9,512,84,
2024-06-05 15:16:44.292,13.49,14,512,84,
2024-06-05 15:16:44.276,8.61,9,512,84,
2024-06-05 15:16:44.276,9.83,10,512,84,
2024-06-05 15:16:44.257,8.64,9,512,84,
2024-06-05 15:16:44.252,8.96,9,512,84,
2024-06-05 15:16:44.249,9.77,10,512,84,
2024-06-05 15:16:44.237,6.33,7,512,84,
2024-06-05 15:16:44.235,7.05,8,512,84,
2024-06-05 15:16:44.228,10.78,11,512,84,
2024-06-05 15:16:44.213,9.93,10,512,84,
2024-06-05 15:16:44.203,8.40,9,512,84,
2024-06-05 15:16:44.195,9.02,10,512,84,
2024-06-05 15:16:44.193,8.56,9,512,84,
2024-06-05 15:16:44.182,9.54,10,512,84,
2024-06-05 15:16:44.167,6.86,7,512,84,
2024-06-05 15:16:44.160,32.47,33,512,84,
2024-06-05 15:16:44.160,12.40,13,512,84,
2024-06-05 15:16:44.147,8.71,9,512,84,
2024-06-05 15:16:44.137,7.76,8,512,84,
2024-06-05 15:16:44.137,7.80,8,512,84,
2024-06-05 15:16:44.129,8.26,9,512,84,
2024-06-05 15:16:44.107,9.57,10,512,84,
2024-06-05 15:16:44.097,10.97,11,512,84,
2024-06-05 15:16:44.094,13.19,14,512,84,
2024-06-05 15:16:44.093,41.46,42,512,84,
2024-06-05 15:16:44.090,7.97,8,512,84,
2024-06-05 15:16:44.064,18.20,19,512,84,
2024-06-05 15:16:44.049,8.25,9,512,84,
2024-06-05 15:16:44.048,6.67,7,512,84,
2024-06-05 15:16:44.048,7.58,8,512,84,
2024-06-05 15:16:44.048,8.24,9,512,84,
2024-06-05 15:16:44.016,8.39,9,512,84,
2024-06-05 15:16:44.015,8.87,9,512,84,
2024-06-05 15:16:44.010,8.42,9,512,84,
2024-06-05 15:16:44.010,6.94,7,512,84,
2024-06-05 15:16:44.009,26.99,27,512,84,
2024-06-05 15:16:43.984,17.66,18,512,84,
2024-06-05 15:16:43.977,11.21,12,512,84,
2024-06-05 15:16:43.944,10.52,11,512,84,
2024-06-05 15:16:43.936,6.95,7,512,84,
2024-06-05 15:16:43.927,8.56,9,512,84,
2024-06-05 15:16:43.923,8.72,9,512,84,
2024-06-05 15:16:43.922,15.52,16,512,84,
2024-06-05 15:16:43.909,8.32,9,512,84,
2024-06-05 15:16:43.907,16.20,17,512,84,
2024-06-05 15:16:43.898,9.23,10,512,84,
2024-06-05 15:16:43.893,21.21,22,512,84,
2024-06-05 15:16:43.886,13.13,14,512,84,
2024-06-05 15:16:43.866,13.08,14,512,84,
2024-06-05 15:16:43.861,15.70,16,512,84,
2024-06-05 15:16:43.843,6.49,7,512,84,
2024-06-05 15:16:43.838,38.18,39,512,84,
2024-06-05 15:16:43.836,6.43,7,512,84,
2024-06-05 15:16:43.833,20.38,21,512,84,
2024-06-05 15:16:43.825,8.12,9,512,84,
2024-06-05 15:16:43.804,8.98,9,512,84,
2024-06-05 15:16:43.802,8.35,9,512,84,
2024-06-05 15:16:43.790,7.01,8,512,84,
2024-06-05 15:16:43.784,9.69,10,512,84,
2024-06-05 15:16:43.771,10.25,11,512,84,
2024-06-05 15:16:43.761,8.19,9,512,84,
2024-06-05 15:16:43.755,16.10,17,512,84,
2024-06-05 15:16:43.755,10.14,11,512,84,
2024-06-05 15:16:43.754,8.14,9,512,84,
2024-06-05 15:16:43.748,12.88,13,512,84,
2024-06-05 15:16:43.739,7.09,8,512,84,
2024-06-05 15:16:43.728,13.89,14,512,84,
2024-06-05 15:16:43.710,8.26,9,512,84,
2024-06-05 15:16:43.709,6.63,7,512,84,
2024-06-05 15:16:43.700,13.72,14,512,84,
2024-06-05 15:16:43.685,8.71,9,512,84,
2024-06-05 15:16:43.680,7.24,8,512,84,
2024-06-05 15:16:43.665,8.41,9,512,84,
2024-06-05 15:16:43.665,8.39,9,512,84,
2024-06-05 15:16:43.663,8.17,9,512,84,
2024-06-05 15:16:43.640,6.83,7,512,84,
2024-06-05 15:16:43.637,8.34,9,512,84,
2024-06-05 15:16:43.636,9.53,10,512,84,
2024-06-05 15:16:43.623,7.08,8,512,84,
2024-06-05 15:16:43.621,9.70,10,512,84,
2024-06-05 15:16:43.600,8.06,9,512,84,
2024-06-05 15:16:43.593,12.65,13,512,84,
2024-06-05 15:16:43.574,8.29,9,512,84,
2024-06-05 15:16:43.572,6.42,7,512,84,
2024-06-05 15:16:43.572,9.26,10,512,84,
2024-06-05 15:16:43.547,8.36,9,512,84,
2024-06-05 15:16:43.546,12.77,13,512,84,
2024-06-05 15:16:43.528,9.82,10,512,84,
2024-06-05 15:16:43.528,11.06,12,512,84,
2024-06-05 15:16:43.528,8.36,9,512,84,
2024-06-05 15:16:43.509,7.81,8,512,84,
2024-06-05 15:16:43.506,8.15,9,512,84,
2024-06-05 15:16:43.501,13.71,14,512,84,
2024-06-05 15:16:43.487,6.81,7,512,84,
2024-06-05 15:16:43.482,8.59,9,512,84,
2024-06-05 15:16:43.466,10.19,11,512,84,
2024-06-05 15:16:43.464,8.15,9,512,84,
2024-06-05 15:16:43.460,6.71,7,512,84,
2024-06-05 15:16:43.445,9.03,10,512,84,
2024-06-05 15:16:43.441,6.94,7,512,84,
2024-06-05 15:16:43.424,6.87,7,512,84,
2024-06-05 15:16:43.423,8.97,9,512,84,
2024-06-05 15:16:43.419,14.17,15,512,84,
2024-06-05 15:16:43.402,8.39,9,512,84,
2024-06-05 15:16:43.393,17.26,18,512,84,
2024-06-05 15:16:43.380,8.43,9,512,84,
2024-06-05 15:16:43.370,7.64,8,512,84,
2024-06-05 15:16:43.343,13.47,14,512,84,
2024-06-05 15:16:43.335,9.77,10,512,84,
2024-06-05 15:16:43.329,13.62,14,512,84,
2024-06-05 15:16:43.318,7.15,8,512,84,
2024-06-05 15:16:43.315,9.10,10,512,84,
2024-06-05 15:16:43.296,9.37,10,512,84,
2024-06-05 15:16:43.295,16.78,17,512,84,
2024-06-05 15:16:43.290,9.33,10,512,84,
2024-06-05 15:16:43.289,9.09,10,512,84,
2024-06-05 15:16:43.273,8.39,9,512,84,
2024-06-05 15:16:43.268,10.72,11,512,84,
2024-06-05 15:16:43.249,7.53,8,512,84,
2024-06-05 15:16:43.249,9.43,10,512,84,
2024-06-05 15:16:43.248,9.10,10,512,84,
2024-06-05 15:16:43.243,8.19,9,512,84,
2024-06-05 15:16:43.239,14.95,15,512,84,
2024-06-05 15:16:43.211,7.29,8,512,84,
2024-06-05 15:16:43.208,15.97,16,512,84,
2024-06-05 15:16:43.208,8.73,9,512,84,
2024-06-05 15:16:43.201,7.51,8,512,84,
2024-06-05 15:16:43.201,8.47,9,512,84,
2024-06-05 15:16:43.170,18.93,19,512,84,
2024-06-05 15:16:43.169,8.60,9,512,84,
2024-06-05 15:16:43.160,7.64,8,512,84,
2024-06-05 15:16:43.158,7.77,8,512,84,
2024-06-05 15:16:43.137,11.90,12,512,84,
2024-06-05 15:16:43.118,9.18,10,512,84,
2024-06-05 15:16:43.113,6.90,7,512,84,
2024-06-05 15:16:43.097,13.17,14,512,84,
2024-06-05 15:16:43.087,8.21,9,512,84,
2024-06-05 15:16:43.072,6.79,7,512,84,
2024-06-05 15:16:43.071,8.54,9,512,84,
2024-06-05 15:16:43.064,13.39,14,512,84,
2024-06-05 15:16:43.044,8.63,9,512,84,
2024-06-05 15:16:43.033,8.73,9,512,84,
2024-06-05 15:16:43.032,8.10,9,512,84,
2024-06-05 15:16:43.007,9.34,10,512,84,
2024-06-05 15:16:43.001,18.24,19,512,84,
2024-06-05 15:16:42.998,7.62,8,512,84,
2024-06-05 15:16:42.992,8.78,9,512,84,
2024-06-05 15:16:42.979,14.45,15,512,84,
2024-06-05 15:16:42.959,10.70,11,512,84,
2024-06-05 15:16:42.951,8.14,9,512,84,
2024-06-05 15:16:42.949,11.71,12,512,84,
2024-06-05 15:16:42.946,6.35,7,512,84,
2024-06-05 15:16:42.942,8.96,9,512,84,
2024-06-05 15:16:42.938,14.50,15,512,84,
2024-06-05 15:16:42.936,8.26,9,512,84,
2024-06-05 15:16:42.915,6.58,7,512,84,
2024-06-05 15:16:42.908,8.64,9,512,84,
2024-06-05 15:16:42.898,9.09,10,512,84,
2024-06-05 15:16:42.896,7.83,8,512,84,
2024-06-05 15:16:42.887,7.16,8,512,84,
2024-06-05 15:16:42.876,8.38,9,512,84,
2024-06-05 15:16:42.857,8.35,9,512,84,
2024-06-05 15:16:42.855,6.94,7,512,84,
2024-06-05 15:16:42.839,13.01,14,512,84,
2024-06-05 15:16:42.836,8.20,9,512,84,
2024-06-05 15:16:42.828,9.99,10,512,84,
2024-06-05 15:16:42.817,6.72,7,512,84,
2024-06-05 15:16:42.815,8.01,9,512,84,
2024-06-05 15:16:42.795,9.22,10,512,84,
2024-06-05 15:16:42.793,10.10,11,512,84,
2024-06-05 15:16:42.785,8.65,9,512,84,
2024-06-05 15:16:42.776,8.24,9,512,84,
2024-06-05 15:16:42.776,8.08,9,512,84,
2024-06-05 15:16:42.750,9.50,10,512,84,
2024-06-05 15:16:42.749,7.12,8,512,84,
2024-06-05 15:16:42.743,6.70,7,512,84,
2024-06-05 15:16:42.733,11.44,12,512,84,
2024-06-05 15:16:42.707,7.05,8,512,84,
2024-06-05 15:16:42.706,12.49,13,512,84,
2024-06-05 15:16:42.701,8.19,9,512,84,
2024-06-05 15:16:42.689,8.34,9,512,84,
2024-06-05 15:16:42.684,6.56,7,512,84,
2024-06-05 15:16:42.668,13.44,14,512,84,
2024-06-05 15:16:42.650,9.85,10,512,84,
2024-06-05 15:16:42.648,7.97,8,512,84,
2024-06-05 15:16:42.639,8.62,9,512,84,
2024-06-05 15:16:42.634,8.79,9,512,84,
2024-06-05 15:16:42.607,8.09,9,512,84,
2024-06-05 15:16:42.604,7.72,8,512,84,
2024-06-05 15:16:42.586,8.87,9,512,84,
2024-06-05 15:16:42.586,8.57,9,512,84,
2024-06-05 15:16:42.571,8.46,9,512,84,
2024-06-05 15:16:42.568,12.25,13,512,84,
2024-06-05 15:16:42.563,8.17,9,512,84,
2024-06-05 15:16:42.549,13.06,14,512,84,
2024-06-05 15:16:42.543,7.54,8,512,84,
2024-06-05 15:16:42.542,15.82,16,512,84,
2024-06-05 15:16:42.531,8.58,9,512,84,
2024-06-05 15:16:42.523,8.27,9,512,84,
2024-06-05 15:16:42.522,8.52,9,512,84,
2024-06-05 15:16:42.506,10.69,11,512,84,
2024-06-05 15:16:42.501,8.17,9,512,84,
2024-06-05 15:16:42.493,6.52,7,512,84,
2024-06-05 15:16:42.492,6.72,7,512,84,
2024-06-05 15:16:42.482,18.41,19,512,84,
2024-06-05 15:16:42.454,6.83,7,512,84,
2024-06-05 15:16:42.452,8.00,8,512,84,
2024-06-05 15:16:42.451,8.78,9,512,84,
2024-06-05 15:16:42.446,9.09,10,512,84,
2024-06-05 15:16:42.427,8.89,9,512,84,
2024-06-05 15:16:42.414,8.40,9,512,84,
2024-06-05 15:16:42.404,8.16,9,512,84,
2024-06-05 15:16:42.401,10.17,11,512,84,
2024-06-05 15:16:42.381,9.87,10,512,84,
2024-06-05 15:16:42.357,6.53,7,512,84,
2024-06-05 15:16:42.354,9.18,10,512,84,
2024-06-05 15:16:42.323,8.64,9,512,84,
2024-06-05 15:16:42.319,13.99,14,512,84,
2024-06-05 15:16:42.317,8.19,9,512,84,
2024-06-05 15:16:42.310,7.05,8,512,84,
2024-06-05 15:16:42.283,10.08,11,512,84,
2024-06-05 15:16:42.267,8.67,9,512,84,
2024-06-05 15:16:42.267,9.22,10,512,84,
2024-06-05 15:16:42.248,8.61,9,512,84,
2024-06-05 15:16:42.239,9.72,10,512,84,
2024-06-05 15:16:42.222,7.03,8,512,84,
2024-06-05 15:16:42.213,8.17,9,512,84,
2024-06-05 15:16:42.208,10.35,11,512,84,
2024-06-05 15:16:42.204,8.91,9,512,84,
2024-06-05 15:16:42.199,8.24,9,512,84,
2024-06-05 15:16:42.191,24.61,25,512,84,
2024-06-05 15:16:42.177,8.99,9,512,84,
2024-06-05 15:16:42.167,9.02,10,512,84,
2024-06-05 15:16:42.162,14.16,15,512,84,
2024-06-05 15:16:42.159,8.98,9,512,84,
2024-06-05 15:16:42.158,6.68,7,512,84,
2024-06-05 15:16:42.141,14.06,15,512,84,
2024-06-05 15:16:42.121,16.28,17,512,84,
2024-06-05 15:16:42.120,7.46,8,512,84,
2024-06-05 15:16:42.115,8.55,9,512,84,
2024-06-05 15:16:42.114,8.92,9,512,84,
2024-06-05 15:16:42.092,8.78,9,512,84,
2024-06-05 15:16:42.092,6.77,7,512,84,
2024-06-05 15:16:42.078,8.00,8,512,84,
2024-06-05 15:16:42.072,7.09,8,512,84,
2024-06-05 15:16:42.070,8.74,9,512,84,
2024-06-05 15:16:42.050,8.99,9,512,84,
2024-06-05 15:16:42.047,8.61,9,512,84,
2024-06-05 15:16:42.028,8.50,9,512,84,
2024-06-05 15:16:42.002,6.75,7,512,84,
2024-06-05 15:16:41.977,8.49,9,512,84,
2024-06-05 15:16:41.961,10.93,11,512,84,
2024-06-05 15:16:41.939,8.77,9,512,84,
2024-06-05 15:16:41.928,8.93,9,512,84,
2024-06-05 15:16:41.927,8.78,9,512,84,
2024-06-05 15:16:41.900,10.86,11,512,84,
2024-06-05 15:16:41.897,11.24,12,512,84,
2024-06-05 15:16:41.881,7.02,8,512,84,
2024-06-05 15:16:41.877,14.30,15,512,84,
2024-06-05 15:16:41.877,9.19,10,512,84,
2024-06-05 15:16:41.874,13.78,14,512,84,
2024-06-05 15:16:41.857,6.86,7,512,84,
2024-06-05 15:16:41.854,9.62,10,512,84,
2024-06-05 15:16:41.841,7.55,8,512,84,
2024-06-05 15:16:41.840,8.69,9,512,84,
2024-06-05 15:16:41.830,13.05,14,512,84,
2024-06-05 15:16:41.830,8.78,9,512,84,
2024-06-05 15:16:41.828,9.55,10,512,84,
2024-06-05 15:16:41.816,9.25,10,512,84,
2024-06-05 15:16:41.813,7.26,8,512,84,
2024-06-05 15:16:41.800,12.63,13,512,84,
2024-06-05 15:16:41.786,9.93,10,512,84,
2024-06-05 15:16:41.783,6.79,7,512,84,
2024-06-05 15:16:41.778,10.07,11,512,84,
2024-06-05 15:16:41.774,8.22,9,512,84,
2024-06-05 15:16:41.754,7.60,8,512,84,
2024-06-05 15:16:41.743,8.59,9,512,84,
2024-06-05 15:16:41.734,33.02,34,512,84,
2024-06-05 15:16:41.713,8.77,9,512,84,
2024-06-05 15:16:41.693,8.33,9,512,84,
2024-06-05 15:16:41.654,8.24,9,512,84,
2024-06-05 15:16:41.650,8.84,9,512,84,
2024-06-05 15:16:41.643,9.04,10,512,84,
2024-06-05 15:16:41.610,8.86,9,512,84,
2024-06-05 15:16:41.606,7.12,8,512,84,
2024-06-05 15:16:41.597,8.98,9,512,84,
2024-06-05 15:16:41.596,8.83,9,512,84,
2024-06-05 15:16:41.582,9.85,10,512,84,
2024-06-05 15:16:41.567,8.57,9,512,84,
2024-06-05 15:16:41.565,6.52,7,512,84,
2024-06-05 15:16:41.553,10.78,11,512,84,
2024-06-05 15:16:41.547,9.46,10,512,84,
2024-06-05 15:16:41.539,8.37,9,512,84,
2024-06-05 15:16:41.534,8.57,9,512,84,
2024-06-05 15:16:41.525,12.58,13,512,84,
2024-06-05 15:16:41.513,14.93,15,512,84,
2024-06-05 15:16:41.505,9.83,10,512,84,
2024-06-05 15:16:41.502,6.38,7,512,84,
2024-06-05 15:16:41.494,8.87,9,512,84,
2024-06-05 15:16:41.485,6.84,7,512,84,
2024-06-05 15:16:41.465,8.99,9,512,84,
2024-06-05 15:16:41.462,8.98,9,512,84,
2024-06-05 15:16:41.455,9.38,10,512,84,
2024-06-05 15:16:41.447,6.56,7,512,84,
2024-06-05 15:16:41.444,8.39,9,512,84,
2024-06-05 15:16:41.434,28.87,29,512,84,
2024-06-05 15:16:41.422,10.61,11,512,84,
2024-06-05 15:16:41.409,9.36,10,512,84,
2024-06-05 15:16:41.406,8.47,9,512,84,
2024-06-05 15:16:41.378,8.29,9,512,84,
2024-06-05 15:16:41.367,6.97,7,512,84,
2024-06-05 15:16:41.363,9.76,10,512,84,
2024-06-05 15:16:41.330,8.46,9,512,84,
2024-06-05 15:16:41.322,9.80,10,512,84,
2024-06-05 15:16:41.319,6.98,7,512,84,
2024-06-05 15:16:41.309,8.96,9,512,84,
2024-06-05 15:16:41.289,14.11,15,512,84,
2024-06-05 15:16:41.275,8.78,9,512,84,
2024-06-05 15:16:41.263,13.02,14,512,84,
2024-06-05 15:16:41.250,8.43,9,512,84,
2024-06-05 15:16:41.241,10.13,11,512,84,
2024-06-05 15:16:41.214,19.03,20,512,84,
2024-06-05 15:16:41.210,16.43,17,512,84,
2024-06-05 15:16:41.203,8.36,9,512,84,
2024-06-05 15:16:41.198,9.12,10,512,84,
2024-06-05 15:16:41.176,8.99,9,512,84,
2024-06-05 15:16:41.159,7.98,8,512,84,
2024-06-05 15:16:41.158,9.93,10,512,84,
2024-06-05 15:16:41.157,7.55,8,512,84,
2024-06-05 15:16:41.136,13.11,14,512,84,
2024-06-05 15:16:41.121,8.36,9,512,84,
